# time value error
2459803.859832           0.994609           0.002980
2459803.861221           1.001376           0.002986
2459803.862610           1.002015           0.002984
2459803.863999           0.994787           0.002979
2459803.865388           0.997959           0.002982
2459803.866777           1.000309           0.002986
2459803.868166           0.997929           0.002986
2459803.869555           0.997125           0.002983
2459803.870944           0.998631           0.002985
2459803.872333           1.002990           0.002986
2459803.873721           0.997426           0.002985
2459803.875110           1.003476           0.002987
2459803.876499           1.000866           0.002983
2459803.877888           1.003540           0.002987
2459803.879277           1.000959           0.002985
2459803.880666           0.998222           0.002985
2459803.882055           0.998891           0.002982
2459803.883444           1.001595           0.002986
2459803.884833           1.002243           0.002985
2459803.886222           1.000707           0.002986
2459803.887611           0.998046           0.002981
2459803.888999           1.001277           0.002985
2459803.890388           0.998592           0.002984
2459803.891777           1.001229           0.002989
2459803.893166           1.002088           0.002985
2459803.894555           0.995799           0.002980
2459803.895944           0.995790           0.002980
2459803.897333           1.002263           0.002983
2459803.898722           0.998949           0.002981
2459803.900111           1.006646           0.002991
2459803.901500           1.000148           0.002982
2459803.902889           1.001881           0.002984
2459803.904278           1.001820           0.002983
2459803.905666           0.999046           0.002980
2459803.907055           1.000432           0.002982
2459803.908444           0.998634           0.002981
2459803.909833           1.001820           0.002981
2459803.911222           0.995446           0.002977
2459803.912611           1.004542           0.002987
2459803.914000           1.000597           0.002981
2459803.915389           1.000686           0.002981
2459803.916778           1.000261           0.002979
2459803.918167           0.996836           0.002979
2459803.919556           1.001409           0.002980
2459803.920944           0.999928           0.002978
2459803.922333           1.000585           0.002978
2459803.923722           0.999330           0.002979
2459803.925111           1.000634           0.002977
2459803.926500           0.998068           0.002976
2459803.927889           1.004663           0.002981
2459803.929278           1.002707           0.002979
2459803.930667           0.998855           0.002979
2459803.932056           1.000982           0.002975
2459803.933445           1.001737           0.002976
2459803.934834           1.001227           0.002977
2459803.936223           0.996629           0.002973
2459803.937611           1.002253           0.002976
2459803.939000           1.002038           0.002974
2459803.940389           0.995185           0.002973
2459803.941778           0.997043           0.002972
2459803.943167           0.997581           0.002967
2459803.944556           1.002648           0.002977
2459803.945945           0.998148           0.002969
2459803.947334           0.994154           0.002967
2459803.948723           0.998214           0.002970
2459803.950112           0.998056           0.002971
2459803.951501           1.000460           0.002969
2459803.952890           1.001299           0.002968
2459803.954278           1.003393           0.002969
2459803.955667           1.005811           0.002968
2459803.957056           1.002533           0.002967
2459803.958445           1.003935           0.002967
2459803.959834           1.002395           0.002965
2459803.961223           0.999516           0.002968
2459803.962612           0.998681           0.002962
2459803.964001           0.995434           0.002963
2459803.965390           1.002808           0.002968
2459803.966779           0.997218           0.002963
2459803.968168           1.004873           0.002965
2459803.969556           0.998158           0.002958
2459803.970945           1.003893           0.002963
2459803.972334           1.001740           0.002962
2459803.973723           0.998592           0.002957
2459803.975112           0.998986           0.002958
2459803.976501           1.001369           0.002959
2459803.977890           0.998597           0.002957
2459803.979279           0.999540           0.002958
2459803.980668           0.995197           0.002952
2459803.982057           1.001468           0.002955
2459803.983446           0.994941           0.002953
2459803.984835           1.002903           0.002957
2459803.986223           1.001485           0.002955
2459803.987612           0.996719           0.002951
2459803.989001           0.995038           0.002950
2459803.990390           0.997617           0.002950
2459803.991779           0.998819           0.002955
2459803.993168           1.001117           0.002954
2459803.994557           0.997399           0.002949
2459803.995946           0.995707           0.002949
2459803.997335           0.997756           0.002951
2459803.998724           0.998973           0.002947
2459804.000113           1.000908           0.002951
2459804.001501           1.005948           0.002952
2459804.002890           1.000407           0.002952
2459804.004279           0.994476           0.002945
2459804.005668           1.001416           0.002948
2459804.007057           0.998981           0.002946
2459804.008446           1.000483           0.002951
2459804.009835           1.000402           0.002946
2459804.011224           0.994124           0.002942
2459804.012613           1.002069           0.002948
2459804.014002           0.992136           0.002943
2459804.015391           0.995508           0.002942
2459804.016780           0.994223           0.002942
2459804.018168           0.986889           0.002936
2459804.019557           0.983605           0.002933
2459804.020946           0.982185           0.002930
2459804.022335           0.979582           0.002931
2459804.023724           0.972001           0.002926
2459804.025113           0.982396           0.002933
2459804.026502           0.984131           0.002933
2459804.027891           0.983091           0.002929
2459804.029280           0.979719           0.002928
2459804.030669           0.982009           0.002929
2459804.032058           0.980399           0.002929
2459804.033446           0.979872           0.002929
2459804.034835           0.972695           0.002922
2459804.036224           0.974782           0.002925
2459804.037613           0.974487           0.002927
2459804.039002           0.973819           0.002927
2459804.040391           0.982230           0.002927
2459804.041780           0.980886           0.002927
2459804.043169           0.975774           0.002926
2459804.044558           0.981180           0.002929
2459804.045947           0.977361           0.002928
2459804.047336           0.984027           0.002930
2459804.048725           0.977842           0.002926
2459804.050113           0.977787           0.002925
2459804.051502           0.978426           0.002926
2459804.052891           0.983263           0.002930
2459804.054280           0.980283           0.002931
2459804.055669           0.979447           0.002931
2459804.057058           0.977736           0.002926
2459804.058447           0.978426           0.002929
2459804.059836           0.977753           0.002927
2459804.061225           0.982873           0.002929
2459804.062614           0.983555           0.002929
2459804.064003           0.988597           0.002933
2459804.065392           0.982242           0.002933
2459804.066780           0.977670           0.002932
2459804.068169           0.988234           0.002934
2459804.069558           0.984343           0.002935
2459804.070947           0.992542           0.002939
2459804.072336           0.990136           0.002939
2459804.073725           0.992930           0.002939
2459804.075114           0.996986           0.002942
2459804.076503           1.000424           0.002947
2459804.077892           1.002957           0.002947
2459804.079281           1.002629           0.002948
2459804.080670           0.998640           0.002946
2459804.082058           1.001668           0.002949
2459804.083447           1.000011           0.002947
2459804.084836           1.001370           0.002949
2459804.086225           1.001220           0.002946
2459804.087614           0.998711           0.002949
2459804.089003           1.003522           0.002952
2459804.090392           1.002161           0.002949
2459804.091781           1.002177           0.002950
2459804.093170           0.999019           0.002949
2459804.094559           1.000260           0.002947
2459804.095948           1.000745           0.002952
2459804.097337           0.998092           0.002949
2459804.098725           1.001446           0.002949
2459804.100114           1.001893           0.002953
2459804.101503           1.005701           0.002954
2459804.102892           1.001593           0.002950
2459804.104281           1.001684           0.002952
2459804.105670           1.000631           0.002952
2459804.107059           0.997718           0.002952
2459804.108448           0.998441           0.002949
2459804.109837           1.001155           0.002954
2459804.111226           0.996856           0.002947
2459804.112615           0.995468           0.002948
2459804.114003           0.996518           0.002950
2459804.115392           0.998176           0.002950
2459804.116781           1.004135           0.002956
2459804.118170           1.000736           0.002952
2459804.119559           1.000514           0.002954
2459804.120948           0.998581           0.002956
2459804.122337           0.999848           0.002954
2459804.123726           1.001307           0.002953
2459804.125115           1.001601           0.002956
2459804.126504           0.997493           0.002955
2459804.127893           0.996248           0.002949
2459804.129282           1.004044           0.002959
2459804.130670           0.999551           0.002957
2459804.132059           1.003964           0.002955
2459804.133448           0.998758           0.002953
2459804.134837           1.002725           0.002958
2459804.136226           0.997074           0.002954
2459804.137615           0.998297           0.002954
2459804.139004           0.996267           0.002955
2459804.140393           0.998349           0.002954
2459804.141782           1.001172           0.002958
2459804.143171           1.001957           0.002958
2459804.144560           1.001351           0.002958
2459804.145948           0.994402           0.002955
2459804.147337           0.998003           0.002960
2459804.148726           1.000298           0.002957
2459804.150115           1.003534           0.002958
2459804.151504           0.994872           0.002955
2459804.152893           0.997889           0.002959
2459804.154282           1.001942           0.002961
2459804.155671           1.001053           0.002955
2459804.157060           1.000413           0.002961
2459804.158449           0.996273           0.002959
2459804.159838           1.004072           0.002964
2459804.161227           0.995740           0.002955
2459804.162615           1.002958           0.002959
2459804.164004           0.998626           0.002959
2459804.165393           0.999114           0.002960
2459804.166782           0.995963           0.002956
2459804.168171           1.000392           0.002962
2459804.169560           1.003138           0.002963
2459804.170949           0.998481           0.002959
2459804.172338           0.999643           0.002962
2459804.173727           0.994300           0.002956
2459804.175116           1.001269           0.002964
2459804.176505           1.002368           0.002962
2459804.177893           1.006173           0.002963
2459804.179282           0.995320           0.002958
2459804.180671           1.003656           0.002963
2459804.182060           1.005079           0.002963
2459804.183449           1.001746           0.002965
2459804.184838           1.002269           0.002962
2459804.186227           1.002692           0.002962
2459804.187616           1.005198           0.002960
2459804.189005           0.997247           0.002958
2459804.190394           1.001154           0.002960
2459804.191783           1.000912           0.002960
2459804.193172           0.999178           0.002961
2459804.194560           1.001875           0.002958
2459804.195949           1.000736           0.002960
2459804.197338           0.996890           0.002960
2459804.198727           0.999524           0.002957
2459804.200116           1.003022           0.002960
2459804.201505           1.002454           0.002964
2459804.202894           0.996119           0.002958
2459804.204283           0.996165           0.002956
2459804.205672           1.000731           0.002960
2459804.207061           1.001339           0.002957
2459804.208450           0.999229           0.002956
2459804.209839           0.997848           0.002955
2459804.211227           1.000764           0.002958
2459804.212616           1.004047           0.002957
2459804.214005           0.997745           0.002955
2459804.215394           1.000229           0.002955
2459804.216783           1.001826           0.002956
2459804.218172           1.002239           0.002956
2459804.219561           0.997287           0.002953
2459804.220950           1.000195           0.002955
2459804.222339           0.995616           0.002954
2459804.223728           1.003157           0.002957
2459804.225117           0.999057           0.002958
2459804.226505           0.997381           0.002953
2459804.227894           1.003416           0.002957
2459804.229283           1.001934           0.002951
2459804.230672           0.998900           0.002954
2459804.232061           1.000545           0.002953
2459804.233450           0.999704           0.002953
2459804.234839           0.998369           0.002952
2459804.236228           0.998004           0.002948
2459804.237617           1.000205           0.002950
2459804.239006           1.004888           0.002952
2459804.240395           0.999247           0.002952
2459804.241784           0.998367           0.002952
2459804.243172           1.001644           0.002950
2459804.244561           1.003200           0.002952
2459804.245950           0.999793           0.002946
2459804.247339           0.998177           0.002946
2459804.248728           1.002100           0.002951
2459804.250117           0.999306           0.002946
2459804.251506           1.000172           0.002942
2459804.252895           1.000723           0.002948
2459804.254284           1.000476           0.002949
2459804.255673           0.999241           0.002947
2459804.257062           0.999724           0.002945
2459804.258450           0.998621           0.002943
2459804.259839           0.996177           0.002943
2459804.261228           1.002839           0.002946
2459804.262617           1.003210           0.002946
2459804.264006           0.997505           0.002944
2459804.265395           0.996769           0.002943
2459804.266784           0.998362           0.002942
2459804.268173           0.994327           0.002936
2459804.269562           1.000025           0.002938
2459804.270951           1.000371           0.002941
2459804.272340           1.000661           0.002944
2459804.273729           1.001419           0.002944
2459804.275117           1.000640           0.002940
2459804.276506           1.001775           0.002937
2459804.277895           1.003595           0.002942
2459804.279284           0.999763           0.002936
2459804.280673           0.997887           0.002935
2459804.282062           0.999438           0.002938
2459804.283451           0.998921           0.002937
2459804.284840           1.004212           0.002940
2459804.286229           0.995922           0.002932
2459804.287618           0.996413           0.002932
2459804.289007           1.001642           0.002938
2459804.290395           1.006732           0.002941
2459804.291784           1.000590           0.002936
2459804.293173           1.000175           0.002934
2459804.294562           1.001683           0.002935
2459804.295951           0.997336           0.002931
2459804.297340           0.995884           0.002929
2459804.298729           0.997856           0.002928
2459804.300118           1.001454           0.002929
2459804.301507           1.000079           0.002928
2459804.302896           1.004803           0.002932
2459804.304285           0.999253           0.002929
2459804.305674           0.998842           0.002928
2459804.307062           1.002499           0.002926
2459804.308451           0.999525           0.002931
2459804.309840           0.998271           0.002926
2459804.311229           0.996691           0.002926
2459804.312618           0.996086           0.002923
2459804.314007           1.002651           0.002929
2459804.315396           0.999049           0.002926
2459804.316785           1.004962           0.002926
2459804.318174           0.993070           0.002922
2459804.319563           1.000476           0.002927
2459804.320952           1.001626           0.002927
2459804.322341           0.997282           0.002925
2459804.323729           0.998894           0.002921
2459804.325118           0.997848           0.002920
2459804.326507           1.003232           0.002926
2459804.327896           1.001774           0.002928
2459804.329285           0.999233           0.002920
2459804.330674           0.999420           0.002924
2459804.332063           1.003790           0.002928
2459804.333452           1.003936           0.002923
2459804.334841           0.998656           0.002921
2459804.336230           0.997929           0.002920
2459804.337619           1.003066           0.002925
2459804.339007           1.000470           0.002921
2459804.340396           1.003328           0.002924
2459804.341785           1.004999           0.002921
2459804.343174           1.001229           0.002919
2459804.344563           1.002398           0.002924
2459804.345952           0.997986           0.002916
2459804.347341           0.997599           0.002922
2459804.348730           0.999722           0.002917
2459804.350119           0.998982           0.002918
2459804.351508           0.998605           0.002917
2459804.352897           0.996646           0.002916
2459804.354286           1.001459           0.002919
2459804.355674           0.999040           0.002915
2459804.357063           0.994040           0.002916
2459804.358452           1.004953           0.002923
2459804.359841           1.000580           0.002915
2459804.361230           0.995648           0.002915
2459804.362619           0.994879           0.002908
2459804.364008           1.000462           0.002917
2459804.365397           1.005191           0.002918
2459804.366786           0.998591           0.002916
2459804.368175           1.004109           0.002919
2459804.369564           0.999676           0.002917
2459804.370952           0.995678           0.002916
2459804.372341           0.997593           0.002914
2459804.373730           0.998156           0.002915
2459804.375119           0.998515           0.002916
2459804.376508           1.002882           0.002916
2459804.377897           0.998579           0.002917
2459804.379286           0.997984           0.002913
2459804.380675           1.002537           0.002917
2459804.382064           0.999305           0.002915
2459804.383453           0.998520           0.002917
2459804.384842           1.002521           0.002919
2459804.386231           1.003389           0.002922
2459804.387619           0.999752           0.002915
2459804.389008           0.998815           0.002916
2459804.390397           0.999104           0.002916
2459804.391786           1.004830           0.002921
2459804.393175           1.002557           0.002919
2459804.394564           1.000717           0.002919
2459804.395953           0.998387           0.002916
2459804.397342           0.997417           0.002916
2459804.398731           0.995504           0.002915
2459804.400120           1.006537           0.002924
2459804.401509           0.998154           0.002918
2459804.402897           0.995181           0.002916
2459804.404286           0.999882           0.002921
2459804.405675           1.003671           0.002922
2459804.407064           0.998582           0.002919
2459804.408453           0.999526           0.002919
2459804.409842           1.002427           0.002923
2459804.411231           0.998386           0.002922
2459804.412620           1.001827           0.002922
2459804.414009           1.002988           0.002922
2459804.415398           1.002262           0.002923
2459804.416787           0.999225           0.002922
2459804.418176           1.001621           0.002923
2459804.419564           1.005514           0.002922
2459804.420953           1.002082           0.002928
2459804.422342           0.999124           0.002925
2459804.423731           1.004831           0.002925
2459804.425120           1.002473           0.002926
2459804.426509           0.998486           0.002924
2459804.427898           0.998174           0.002925
2459804.429287           1.003652           0.002929
2459804.430676           0.996491           0.002922
2459804.432065           0.998117           0.002925
2459804.433454           0.997414           0.002925
2459804.434842           0.999636           0.002926
2459804.436231           0.995042           0.002922
2459804.437620           1.000260           0.002927
2459804.439009           0.998627           0.002926
2459804.440398           1.000948           0.002928
2459804.441787           1.002946           0.002929
2459804.443176           1.002834           0.002931
2459804.444565           1.000493           0.002930
2459804.445954           1.002630           0.002932
2459804.447343           1.000472           0.002930
2459804.448732           1.002737           0.002931
2459804.450121           1.006428           0.002936
2459804.451509           0.997704           0.002930
2459804.452898           0.996435           0.002931
2459804.454287           0.999797           0.002929
2459804.455676           1.000110           0.002933
2459804.457065           1.003348           0.002930
2459804.458454           1.001405           0.002935
2459804.459843           0.993973           0.002930
2459804.461232           0.996904           0.002932
2459804.462621           0.999747           0.002939
2459804.464010           0.999747           0.002934
2459804.465399           0.999039           0.002937
2459804.466788           0.999823           0.002936
2459804.468176           0.994166           0.002932
2459804.469565           1.004291           0.002939
2459804.470954           0.994243           0.002932
2459804.472343           0.994106           0.002935
2459804.473732           0.996669           0.002935
2459804.475121           1.003344           0.002940
2459804.476510           0.999348           0.002938
2459804.477899           0.998770           0.002940
2459804.479288           1.000354           0.002942
2459804.480677           0.999339           0.002939
2459804.482066           0.999259           0.002941
2459804.483454           1.002552           0.002943
2459804.484843           1.005134           0.002945
2459804.486232           1.001945           0.002942
2459804.487621           0.996177           0.002939
2459804.489010           1.002343           0.002946
2459804.490399           0.996135           0.002942
2459804.491788           0.998397           0.002946
2459804.493177           0.996709           0.002945
2459804.494566           0.998099           0.002944
2459804.495955           1.001775           0.002946
2459804.497344           1.000860           0.002947
2459804.498733           0.999295           0.002948
2459804.500121           1.002342           0.002951
2459804.501510           1.000762           0.002947
2459804.502899           0.998228           0.002947
2459804.504288           0.995440           0.002945
2459804.505677           1.001604           0.002955
2459804.507066           1.004686           0.002953
2459804.508455           0.999872           0.002952
2459804.509844           0.999921           0.002957
2459804.511233           0.998401           0.002949
2459804.512622           1.004173           0.002958
2459804.514011           0.996526           0.002951
2459804.515399           1.002045           0.002955
2459804.516788           0.999665           0.002953
2459804.518177           1.000664           0.002954
2459804.519566           1.000147           0.002955
2459804.520955           1.002421           0.002959
2459804.522344           1.004132           0.002958
2459804.523733           1.003219           0.002958
2459804.525122           0.990049           0.002951
2459804.526511           1.001679           0.002959
2459804.527900           1.003947           0.002961
2459804.529289           0.998525           0.002959
2459804.530678           1.000556           0.002961
2459804.532066           0.996366           0.002957
2459804.533455           0.999240           0.002961
2459804.534844           0.999910           0.002960
2459804.536233           0.999771           0.002960
2459804.537622           0.998873           0.002963
2459804.539011           0.993021           0.002957
2459804.540400           1.001712           0.002966
2459804.541789           1.001188           0.002962
2459804.543178           0.997338           0.002969
2459804.544567           0.996969           0.002962
2459804.545956           1.000772           0.002964
2459804.547344           1.004425           0.002969
2459804.548733           1.002038           0.002967
2459804.550122           0.998413           0.002966
2459804.551511           0.999914           0.002970
2459804.552900           0.999957           0.002968
2459804.554289           0.999263           0.002968
2459804.555678           1.001497           0.002969
2459804.557067           0.997689           0.002967
2459804.558456           0.999452           0.002970
2459804.559845           1.000677           0.002973
2459804.561234           0.999591           0.002970
2459804.562623           1.003672           0.002975
2459804.564011           0.997983           0.002974
2459804.565400           0.996849           0.002975
2459804.566789           0.997109           0.002972
2459804.568178           0.995567           0.002973
2459804.569567           0.996664           0.002974
2459804.570956           1.001886           0.002974
2459804.572345           1.001032           0.002978
2459804.573734           0.994671           0.002971
2459804.575123           0.997664           0.002977
2459804.576512           1.000911           0.002977
2459804.577901           1.001077           0.002980
2459804.579290           1.000884           0.002976
2459804.580678           0.997849           0.002978
2459804.582067           1.002146           0.002983
2459804.583456           0.996948           0.002978
2459804.584845           1.009463           0.002985
2459804.586234           0.994400           0.002977
2459804.587623           1.004307           0.002981
2459804.589012           0.998898           0.002983
2459804.590401           1.000024           0.002981
2459804.591790           1.002271           0.002988
2459804.593179           0.995030           0.002978
2459804.594568           0.998809           0.002982
2459804.595956           1.001145           0.002987
2459804.597345           0.998940           0.002982
2459804.598734           0.998328           0.002984
2459804.600123           1.001921           0.002986
2459804.601512           1.000729           0.002990
2459804.602901           1.000496           0.002984
2459804.604290           1.003041           0.002989
2459804.605679           0.996425           0.002986
2459804.607068           0.997378           0.002989
2459804.608457           1.000686           0.002986
2459804.609846           1.002130           0.002989
2459804.611235           1.003264           0.002994
2459804.612623           0.998494           0.002989
2459804.614012           0.996257           0.002989
2459804.615401           0.997878           0.002988
2459804.616790           1.000208           0.002990
2459804.618179           0.998043           0.002991
2459804.619568           1.001530           0.002989
2459804.620957           1.006598           0.002996
2459804.622346           1.003185           0.002996
2459804.623735           0.996013           0.002987
2459804.625124           0.994258           0.002987
2459804.626513           0.998873           0.002992
2459804.627901           0.998675           0.002993
2459804.629290           0.997122           0.002989
2459804.630679           0.999775           0.002992
2459804.632068           0.997528           0.002989
2459804.633457           0.999499           0.002989
2459804.634846           1.002709           0.002991
2459804.636235           0.996614           0.002990
2459804.637624           0.999900           0.002993
2459804.639013           1.001199           0.002996
2459804.640402           1.004376           0.002997
2459804.641791           1.000757           0.002995
2459804.643180           0.998449           0.002994
2459804.644568           1.000603           0.002992
2459804.645957           0.995733           0.002990
2459804.647346           0.998667           0.002991
2459804.648735           0.994966           0.002990
2459804.650124           0.998212           0.002990
2459804.651513           0.996994           0.002996
2459804.652902           1.000502           0.002994
2459804.654291           0.999175           0.002991
2459804.655680           0.999135           0.002993
2459804.657069           0.998012           0.002990
2459804.658458           1.002888           0.002994
2459804.659846           1.000750           0.002992
2459804.661235           0.996954           0.002991
2459804.662624           0.996696           0.002992
2459804.664013           1.000181           0.002993
2459804.665402           0.997598           0.002990
2459804.666791           1.003695           0.002996
2459804.668180           0.997979           0.002992
2459804.669569           0.996655           0.002988
2459804.670958           1.000286           0.002992
2459804.672347           0.999200           0.002993
2459804.673736           1.000415           0.002994
2459804.675125           0.996947           0.002990
2459804.676513           0.999263           0.002994
2459804.677902           1.000368           0.002992
2459804.679291           0.999357           0.002992
2459804.680680           1.000907           0.002994
2459804.682069           1.000562           0.002993
2459804.683458           0.996695           0.002991
2459804.684847           1.003286           0.002996
2459804.686236           0.997627           0.002992
2459804.687625           0.997391           0.002989
2459804.689014           1.001497           0.002994
2459804.690403           1.003826           0.002997
2459804.691791           0.994535           0.002990
2459804.693180           0.996983           0.002990
2459804.694569           1.005111           0.002995
2459804.695958           1.005123           0.003003
2459804.697347           1.000719           0.002996
2459804.698736           0.992419           0.002991
2459804.700125           1.000824           0.002992
2459804.701514           1.001330           0.002994
2459804.702903           1.001139           0.002992
2459804.704292           1.004075           0.002996
2459804.705681           1.000112           0.002991
2459804.707070           0.997956           0.002994
2459804.708458           0.998565           0.002995
2459804.709847           1.000138           0.002999
2459804.711236           1.001908           0.002996
2459804.712625           1.000008           0.002994
2459804.714014           1.000123           0.002994
2459804.715403           1.002229           0.002995
2459804.716792           0.998832           0.002992
2459804.718181           1.007012           0.003001
2459804.719570           1.001114           0.002996
2459804.720959           1.004521           0.003002
2459804.722348           1.000060           0.002995
2459804.723737           0.999376           0.002996
2459804.725125           1.005293           0.003000
2459804.726514           1.000829           0.002997
2459804.727903           1.000162           0.002993
2459804.729292           1.000543           0.002997
2459804.730681           0.999941           0.002994
2459804.732070           1.000311           0.002995
2459804.733459           1.000867           0.003000
2459804.734848           0.996679           0.002995
2459804.736237           1.001024           0.002999
2459804.737626           1.003516           0.003005
2459804.739015           1.004329           0.003001
2459804.740403           0.999358           0.003003
2459804.741792           1.003349           0.003002
2459804.743181           1.003811           0.003002
2459804.744570           1.005703           0.003001
2459804.745959           1.000751           0.002999
2459804.747348           1.002028           0.003000
2459804.748737           1.001604           0.003003
2459804.750126           1.005015           0.003001
2459804.751515           1.002414           0.002999
2459804.752904           1.002966           0.003000
2459804.754293           1.000817           0.002999
2459804.755682           0.999415           0.002998
2459804.757070           0.996721           0.002998
2459804.758459           1.001804           0.003002
2459804.759848           0.996155           0.002997
2459804.761237           0.999443           0.003003
2459804.762626           1.003575           0.003003
2459804.764015           0.997242           0.002997
2459804.765404           1.005367           0.003005
2459804.766793           1.002725           0.003004
2459804.768182           1.000157           0.003000
2459804.769571           1.005265           0.003004
2459804.770960           0.998225           0.002999
2459804.772348           1.000383           0.003005
2459804.773737           1.003495           0.003004
2459804.775126           0.999548           0.003003
2459804.776515           1.001783           0.003004
2459804.777904           1.000591           0.003002
2459804.779293           1.000722           0.003004
2459804.780682           0.996626           0.003002
2459804.782071           0.998421           0.003003
2459804.783460           0.998365           0.003005
2459804.784849           1.001346           0.003004
2459804.786238           1.003021           0.003006
2459804.787627           0.995519           0.003002
2459804.789015           0.999222           0.003007
2459804.790404           1.000430           0.003004
2459804.791793           0.996124           0.003003
2459804.793182           0.999606           0.003007
2459804.794571           1.006703           0.003008
2459804.795960           0.997035           0.003007
2459804.797349           1.000129           0.003007
2459804.798738           0.999148           0.003006
2459804.800127           0.995653           0.003002
2459804.801516           1.003937           0.003009
2459804.802905           1.002279           0.003007
2459804.804293           0.998737           0.003008
2459804.805682           1.001429           0.003010
2459804.807071           1.004752           0.003011
2459804.808460           1.001153           0.003011
2459804.809849           1.004124           0.003013
2459804.811238           0.999787           0.003009
2459804.812627           0.999081           0.003013
2459804.814016           1.002592           0.003010
2459804.815405           1.003545           0.003013
2459804.816794           0.999418           0.003010
2459804.818183           0.998992           0.003013
2459804.819572           1.003055           0.003011
2459804.820960           0.995055           0.003008
2459804.822349           1.001363           0.003012
2459804.823738           1.001872           0.003017
2459804.825127           0.998879           0.003013
2459804.826516           1.002602           0.003013
2459804.827905           0.995837           0.003009
2459804.829294           1.002064           0.003015
2459804.830683           1.001481           0.003012
2459804.832072           0.997311           0.003012
2459804.833461           0.998914           0.003011
2459804.834850           1.000941           0.003012
2459804.836238           0.999983           0.003013
2459804.837627           1.002500           0.003015
2459804.839016           0.998929           0.003014
2459804.840405           1.001587           0.003017
2459804.841794           0.996897           0.003013
2459804.843183           1.001746           0.003018
2459804.844572           1.001556           0.003016
2459804.845961           0.998520           0.003016
2459804.847350           1.001673           0.003016
2459804.848739           0.999371           0.003014
2459804.850128           0.997774           0.003015
2459804.851517           0.998698           0.003015
2459804.852905           1.002028           0.003020
2459804.854294           0.997604           0.003015
2459804.855683           1.001690           0.003019
2459804.857072           0.999390           0.003016
2459804.858461           1.002772           0.003018
2459804.859850           0.998466           0.003018
2459804.861239           0.997288           0.003015
2459804.862628           0.999251           0.003015
2459804.864017           0.997987           0.003016
2459804.865406           1.001376           0.003018
2459804.866795           1.001812           0.003018
2459804.868184           0.998817           0.003019
2459804.869572           0.997434           0.003016
2459804.870961           1.001911           0.003017
2459804.872350           0.994713           0.003016
2459804.873739           0.991557           0.003013
2459804.875128           1.000146           0.003018
2459804.876517           1.000539           0.003020
2459804.877906           0.994318           0.003014
2459804.879295           0.996091           0.003015
2459804.880684           1.002267           0.003018
2459804.882073           1.002200           0.003023
2459804.883462           0.996410           0.003017
2459804.884850           0.999070           0.003018
2459804.886239           0.999932           0.003019
2459804.887628           1.000150           0.003019
2459804.889017           1.000405           0.003018
2459804.890406           0.997188           0.003016
2459804.891795           0.999602           0.003018
2459804.893184           0.996538           0.003017
2459804.894573           0.995936           0.003016
2459804.895962           1.000262           0.003016
2459804.897351           0.993892           0.003013
2459804.898740           1.005226           0.003019
2459804.900129           0.995680           0.003013
2459804.901517           0.997267           0.003015
2459804.902906           1.003663           0.003016
2459804.904295           0.997402           0.003019
2459804.905684           1.002990           0.003020
2459804.907073           1.004913           0.003018
2459804.908462           0.997277           0.003017
2459804.909851           1.001778           0.003016
2459804.911240           1.003253           0.003021
2459804.912629           1.001112           0.003018
2459804.914018           0.999549           0.003014
2459804.915407           0.995613           0.003014
2459804.916795           0.996833           0.003015
2459804.918184           0.998889           0.003014
2459804.919573           1.001639           0.003017
2459804.920962           1.001534           0.003015
2459804.922351           0.995467           0.003014
2459804.923740           0.999955           0.003012
2459804.925129           0.999759           0.003012
2459804.926518           0.999982           0.003013
2459804.927907           1.000824           0.003009
2459804.929296           0.998880           0.003013
2459804.930685           1.001686           0.003013
2459804.932074           0.998595           0.003013
2459804.933462           1.000450           0.003014
2459804.934851           1.003781           0.003014
2459804.936240           0.997693           0.003008
2459804.937629           1.008001           0.003013
2459804.939018           1.001463           0.003011
2459804.940407           0.996684           0.003008
2459804.941796           1.000586           0.003008
2459804.943185           0.999609           0.003005
2459804.944574           0.997692           0.003010
2459804.945963           0.996581           0.003005
2459804.947352           0.998569           0.003009
2459804.948740           0.997071           0.003006
2459804.950129           0.997507           0.003005
2459804.951518           0.995920           0.003003
2459804.952907           0.999204           0.003008
2459804.954296           0.997626           0.003003
2459804.955685           0.996633           0.003003
2459804.957074           1.003788           0.003008
2459804.958463           1.003594           0.003004
2459804.959852           1.007940           0.003007
2459804.961241           0.999354           0.003003
2459804.962630           1.000527           0.003004
2459804.964019           1.003931           0.003007
2459804.965407           0.999912           0.003008
2459804.966796           0.998223           0.002998
2459804.968185           1.000689           0.002999
2459804.969574           0.999759           0.003000
2459804.970963           0.998769           0.002998
2459804.972352           1.002863           0.003000
2459804.973741           0.998647           0.002997
2459804.975130           1.003232           0.003000
2459804.976519           1.000077           0.002997
2459804.977908           1.000957           0.002995
2459804.979297           0.993293           0.002994
2459804.980685           1.000783           0.002995
2459804.982074           1.000413           0.002993
2459804.983463           0.999783           0.002993
2459804.984852           1.001231           0.002994
2459804.986241           1.003334           0.003002
2459804.987630           1.000921           0.002995
2459804.989019           1.003349           0.002997
2459804.990408           1.004165           0.002994
2459804.991797           0.998054           0.002990
2459804.993186           1.005154           0.002994
2459804.994575           1.002605           0.002993
2459804.995964           1.000349           0.002989
2459804.997352           1.002122           0.002992
2459804.998741           0.998622           0.002988
2459805.000130           0.996149           0.002985
2459805.001519           1.002497           0.002989
